HPR	14	29	0.0133	sparse	1610612736
HPR	14	27	0.00667	sparse	1610612736
HPR	14	27	0.00333	sparse	1610612736
HPR	14	23	0.00333	sparse	1610612736
HPR	14	29	0.00667	sparse	1610612736
HPR	14	27	0.00667	sparse	1610612736
HPR	16	35	0.03	sparse	1610612736
HPR	16	29	0.02	sparse	1610612736
HPR	16	33	0.02	sparse	1610612736
HPR	16	33	0.01	sparse	1610612736
HPR	16	31	0.03	sparse	1610612736
HPR	16	35	0.09	sparse	1610612736
HPR	16	27	0.00667	sparse	1610612736
HPR	16	33	0.0967	sparse	1610612736
HPR	16	31	0.01	sparse	1610612736
HPR	16	33	0.0467	sparse	1610612736
HPR	16	33	0.177	sparse	1610612736
HPR	16	31	0.00667	sparse	1610612736
HPR	16	31	0.00667	sparse	1610612736
HPR	16	27	0.01	sparse	1610612736
HPR	16	29	0.00667	sparse	1610612736
HPR	16	31	0.0667	sparse	1610612736
HPR	16	33	0.0233	sparse	1610612736
HPR	16	31	0.00333	sparse	1610612736
HPR	16	29	0.0167	sparse	1610612736
HPR	16	31	0.0167	sparse	1610612736
HPR	16	31	0.0367	sparse	1610612736
HPR	16	31	0.0167	sparse	1610612736
HPR	16	33	0.04	sparse	1610612736
HPR	16	31	0.01	sparse	1610612736
HPR	16	29	0.02	sparse	1610612736
HPR	16	37	0.01	sparse	1610612736
HPR	16	31	0.00667	sparse	1610612736
HPR	16	33	0.0267	sparse	1610612736
HPR	16	31	0.00667	sparse	1610612736
HPR	16	33	0.0467	sparse	1610612736
HPR	16	29	0.01	sparse	1610612736
HPR	16	33	0.04	sparse	1610612736
HPR	16	31	0.01	sparse	1610612736
HPR	16	31	0.0267	sparse	1610612736
HPR	16	35	0.05	sparse	1610612736
HPR	16	29	0.0267	sparse	1610612736
HPR	16	33	0.01	sparse	1610612736
HPR	16	31	0.0167	sparse	1610612736
HPR	16	31	0.0133	sparse	1610612736
HPR	16	31	0.00667	sparse	1610612736
HPR	16	29	0.0133	sparse	1610612736
HPR	16	33	0.01	sparse	1610612736
HPR	16	33	0.0567	sparse	1610612736
HPR	16	27	0.00333	sparse	1610612736
HPR	16	29	0.00667	sparse	1610612736
HPR	16	29	0.01	sparse	1610612736
HPR	16	31	0.0633	sparse	1610612736
HPR	16	31	0.00667	sparse	1610612736
HPR	16	31	0.0333	sparse	1610612736
HPR	16	31	0.00667	sparse	1610612736
HPR	16	33	0.0267	sparse	1610612736
HPR	16	31	0.03	sparse	1610612736
HPR	16	31	0.0233	sparse	1610612736
HPR	16	33	0.133	sparse	1610612736
HPR	16	35	0.0533	sparse	1610612736
HPR	16	33	0.0167	sparse	1610612736
HPR	16	35	0.01	sparse	1610612736
HPR	16	35	0.0267	sparse	1610612736
HPR	16	29	0.02	sparse	1610612736
HPR	16	29	0.0133	sparse	1610612736
HPR	16	31	0.0367	sparse	1610612736
HPR	16	31	0.03	sparse	1610612736
HPR	16	33	0.05	sparse	1610612736
HPR	16	31	0.0333	sparse	1610612736
HPR	16	29	0.01	sparse	1610612736
HPR	16	31	0.0167	sparse	1610612736
HPR	16	35	0.01	sparse	1610612736
HPR	16	33	0.00667	sparse	1610612736
HPR	16	33	0.00667	sparse	1610612736
HPR	16	31	0.01	sparse	1610612736
HPR	16	31	0.0267	sparse	1610612736
HPR	16	33	0.0167	sparse	1610612736
HPR	16	31	0.03	sparse	1610612736
HPR	16	31	0.0267	sparse	1610612736
HPR	16	29	0.01	sparse	1610612736
HPR	16	25	0.00333	sparse	1610612736
HPR	16	29	0.0333	sparse	1610612736
HPR	16	31	0.0267	sparse	1610612736
HPR	16	35	0.00667	sparse	1610612736
HPR	16	31	0.0167	sparse	1610612736
HPR	16	29	0.01	sparse	1610612736
HPR	16	27	0	sparse	1610612736
HPR	16	31	0.0133	sparse	1610612736
HPR	16	31	0.00333	sparse	1610612736
HPR	16	31	0.0167	sparse	1610612736
HPR	16	35	0.0133	sparse	1610612736
HPR	16	29	0.00667	sparse	1610612736
HPR	16	35	0.0167	sparse	1610612736
HPR	16	31	0.00333	sparse	1610612736
HPR	16	29	0.0567	sparse	1610612736
HPR	16	31	0.0133	sparse	1610612736
HPR	16	35	0.0267	sparse	1610612736
HPR	16	25	0.00333	sparse	1610612736
HPR	16	33	0.0433	sparse	1610612736
HPR	16	31	0.0467	sparse	1610612736
HPR	16	31	0.0167	sparse	1610612736
HPR	16	33	0.00333	sparse	1610612736
HPR	16	29	0.0233	sparse	1610612736
HPR	16	33	0.03	sparse	1610612736
HPR	16	33	0.02	sparse	1610612736
HPR	18	33	0.0567	sparse	1610612736
HPR	18	33	0.00667	sparse	1610612736
HPR	18	37	0.197	sparse	1610612736
HPR	18	35	0.0333	sparse	1610612736
HPR	18	39	0.1	sparse	1610612736
HPR	18	33	0.05	sparse	1610612736
HPR	18	29	0.00333	sparse	1610612736
HPR	18	37	0.0767	sparse	1610612736
HPR	18	35	0.1	sparse	1610612736
HPR	18	33	0.0133	sparse	1610612736
HPR	18	35	0.0167	sparse	1610612736
HPR	18	33	0.0133	sparse	1610612736
HPR	18	41	0.413	sparse	1610612736
HPR	18	29	0.01	sparse	1610612736
HPR	18	37	0.0333	sparse	1610612736
HPR	18	35	0.06	sparse	1610612736
HPR	18	41	0.0433	sparse	1610612736
HPR	18	35	0.0667	sparse	1610612736
HPR	18	31	0.02	sparse	1610612736
HPR	18	41	0.127	sparse	1610612736
HPR	18	39	0.11	sparse	1610612736
HPR	18	37	0.113	sparse	1610612736
HPR	18	37	0.0867	sparse	1610612736
HPR	18	37	0.0767	sparse	1610612736
HPR	18	41	0.263	sparse	1610612736
HPR	18	37	0.153	sparse	1610612736
HPR	18	37	0.0533	sparse	1610612736
HPR	18	37	0.13	sparse	1610612736
HPR	18	35	0.0367	sparse	1610612736
HPR	18	35	0.22	sparse	1610612736
HPR	18	41	0.12	sparse	1610612736
HPR	18	37	0.0567	sparse	1610612736
HPR	18	39	0.0867	sparse	1610612736
HPR	18	39	0.0433	sparse	1610612736
HPR	18	41	0.28	sparse	1610612736
HPR	18	35	0.0467	sparse	1610612736
HPR	18	35	0.0433	sparse	1610612736
HPR	18	33	0.00333	sparse	1610612736
HPR	18	33	0.0133	sparse	1610612736
HPR	18	39	0.0567	sparse	1610612736
HPR	18	35	0.0833	sparse	1610612736
HPR	18	37	0.323	sparse	1610612736
HPR	18	33	0.0467	sparse	1610612736
HPR	18	37	0.243	sparse	1610612736
HPR	18	33	0.0367	sparse	1610612736
HPR	18	39	0.123	sparse	1610612736
HPR	18	37	0.06	sparse	1610612736
HPR	18	37	0.0567	sparse	1610612736
HPR	18	37	0.0567	sparse	1610612736
HPR	18	35	0.103	sparse	1610612736
HPR	18	37	0.05	sparse	1610612736
HPR	18	37	0.103	sparse	1610612736
HPR	18	39	0.233	sparse	1610612736
HPR	18	33	0.01	sparse	1610612736
HPR	18	39	0.07	sparse	1610612736
HPR	18	37	0.11	sparse	1610612736
HPR	18	31	0.0133	sparse	1610612736
HPR	18	33	0.0133	sparse	1610612736
HPR	18	35	0.0333	sparse	1610612736
HPR	18	39	0.0633	sparse	1610612736
HPR	18	37	0.22	sparse	1610612736
HPR	18	39	0.223	sparse	1610612736
HPR	18	33	0.0233	sparse	1610612736
HPR	18	35	0.133	sparse	1610612736
HPR	18	39	0.0133	sparse	1610612736
HPR	18	31	0.01	sparse	1610612736
HPR	18	37	0.13	sparse	1610612736
HPR	18	35	0.0333	sparse	1610612736
HPR	18	35	0.133	sparse	1610612736
HPR	18	37	0.0367	sparse	1610612736
HPR	18	33	0.0333	sparse	1610612736
HPR	18	37	0.01	sparse	1610612736
HPR	18	35	0.0867	sparse	1610612736
HPR	18	35	0.0233	sparse	1610612736
HPR	18	35	0.0433	sparse	1610612736
HPR	18	37	0.03	sparse	1610612736
HPR	18	35	0.0233	sparse	1610612736
HPR	18	37	0.127	sparse	1610612736
HPR	18	27	0.00333	sparse	1610612736
HPR	18	33	0.0267	sparse	1610612736
HPR	18	37	0.0167	sparse	1610612736
HPR	18	33	0.0567	sparse	1610612736
HPR	18	37	0.0233	sparse	1610612736
HPR	18	35	0.17	sparse	1610612736
HPR	18	33	0.0167	sparse	1610612736
HPR	18	37	0.0267	sparse	1610612736
HPR	18	39	0.0333	sparse	1610612736
HPR	18	33	0.02	sparse	1610612736
HPR	18	35	0.07	sparse	1610612736
HPR	18	45	0.217	sparse	1610612736
HPR	18	39	0.1	sparse	1610612736
HPR	18	39	0.167	sparse	1610612736
HPR	18	35	0.0133	sparse	1610612736
HPR	18	37	0.0733	sparse	1610612736
HPR	18	33	0.04	sparse	1610612736
HPR	18	39	0.03	sparse	1610612736
HPR	18	37	0.0833	sparse	1610612736
HPR	18	37	0.0433	sparse	1610612736
HPR	18	35	0.0433	sparse	1610612736
HPR	18	35	0.0367	sparse	1610612736
HPR	20	39	0.32	sparse	1610612736
HPR	20	41	0.2	sparse	1610612736
HPR	20	47	3.67	sparse	1610612736
HPR	20	41	0.17	sparse	1610612736
HPR	20	41	0.113	sparse	1610612736
HPR	20	39	0.0333	sparse	1610612736
HPR	20	37	0.0367	sparse	1610612736
HPR	20	37	0.167	sparse	1610612736
HPR	20	39	0.147	sparse	1610612736
HPR	20	41	0.283	sparse	1610612736
HPR	20	39	0.383	sparse	1610612736
HPR	20	37	0.0567	sparse	1610612736
HPR	20	43	0.04	sparse	1610612736
HPR	20	45	1.28	sparse	1610612736
HPR	20	37	0.0267	sparse	1610612736
HPR	20	37	0.103	sparse	1610612736
HPR	20	39	0.0467	sparse	1610612736
HPR	20	41	0.0633	sparse	1610612736
HPR	20	43	0.143	sparse	1610612736
HPR	20	41	0.0967	sparse	1610612736
HPR	20	41	0.08	sparse	1610612736
HPR	20	37	0.0333	sparse	1610612736
HPR	20	37	0.0133	sparse	1610612736
HPR	20	41	0.08	sparse	1610612736
HPR	20	41	0.0967	sparse	1610612736
HPR	20	39	0.0733	sparse	1610612736
HPR	20	39	0.0733	sparse	1610612736
HPR	20	45	0.647	sparse	1610612736
HPR	20	41	0.143	sparse	1610612736
HPR	20	45	0.63	sparse	1610612736
HPR	20	41	0.41	sparse	1610612736
HPR	20	43	0.533	sparse	1610612736
HPR	20	43	0.577	sparse	1610612736
HPR	20	43	0.64	sparse	1610612736
HPR	20	37	0.0167	sparse	1610612736
HPR	20	35	0.0567	sparse	1610612736
HPR	20	37	0.103	sparse	1610612736
HPR	20	41	0.03	sparse	1610612736
HPR	20	41	0.417	sparse	1610612736
HPR	20	41	0.547	sparse	1610612736
HPR	20	37	0.0767	sparse	1610612736
HPR	20	41	0.1	sparse	1610612736
HPR	20	43	0.183	sparse	1610612736
HPR	20	43	0.27	sparse	1610612736
HPR	20	43	0.437	sparse	1610612736
HPR	20	45	0.377	sparse	1610612736
HPR	20	43	0.0733	sparse	1610612736
HPR	20	43	0.413	sparse	1610612736
HPR	20	43	2.41	sparse	1610612736
HPR	20	37	0.0633	sparse	1610612736
HPR	20	37	0.05	sparse	1610612736
HPR	20	43	0.437	sparse	1610612736
HPR	20	43	0.147	sparse	1610612736
HPR	20	43	0.213	sparse	1610612736
HPR	20	37	0.02	sparse	1610612736
HPR	20	43	0.09	sparse	1610612736
HPR	20	37	0.0167	sparse	1610612736
HPR	20	37	0.04	sparse	1610612736
HPR	20	41	0.353	sparse	1610612736
HPR	20	43	0.493	sparse	1610612736
HPR	20	43	0.0467	sparse	1610612736
HPR	20	39	0.0333	sparse	1610612736
HPR	20	43	0.17	sparse	1610612736
HPR	20	41	1.11	sparse	1610612736
HPR	20	39	0.0733	sparse	1610612736
HPR	20	39	0.04	sparse	1610612736
HPR	20	39	0.227	sparse	1610612736
HPR	20	37	0.03	sparse	1610612736
HPR	20	45	0.0733	sparse	1610612736
HPR	20	37	0.517	sparse	1610612736
HPR	20	43	1.62	sparse	1610612736
HPR	20	41	0.163	sparse	1610612736
HPR	20	39	0.183	sparse	1610612736
HPR	20	39	0.0833	sparse	1610612736
HPR	20	41	0.257	sparse	1610612736
HPR	20	41	0.153	sparse	1610612736
HPR	20	41	0.72	sparse	1610612736
HPR	20	39	0.353	sparse	1610612736
HPR	20	45	0.767	sparse	1610612736
HPR	20	37	0.0167	sparse	1610612736
HPR	20	41	0.307	sparse	1610612736
HPR	20	39	0.26	sparse	1610612736
HPR	20	41	0.207	sparse	1610612736
HPR	20	35	0.0433	sparse	1610612736
HPR	20	41	0.197	sparse	1610612736
HPR	20	41	0.09	sparse	1610612736
HPR	20	35	0.01	sparse	1610612736
HPR	20	39	0.05	sparse	1610612736
HPR	20	41	0.113	sparse	1610612736
HPR	20	43	0.06	sparse	1610612736
HPR	20	41	0.0867	sparse	1610612736
HPR	20	39	0.0967	sparse	1610612736
HPR	20	39	0.0667	sparse	1610612736
HPR	20	35	0.0533	sparse	1610612736
HPR	20	41	0.32	sparse	1610612736
HPR	20	41	0.0667	sparse	1610612736
HPR	20	41	0.33	sparse	1610612736
HPR	20	37	0.123	sparse	1610612736
HPR	20	41	0.49	sparse	1610612736
HPR	20	41	0.11	sparse	1610612736
HPR	22	41	0.147	sparse	1610612736
HPR	22	43	0.82	sparse	1610612736
HPR	22	41	0.0967	sparse	1610612736
HPR	22	43	0.363	sparse	1610612736
HPR	22	43	0.657	sparse	1610612736
HPR	22	45	0.207	sparse	1610612736
HPR	22	45	0.19	sparse	1610612736
HPR	22	43	1.22	sparse	1610612736
HPR	22	47	0.107	sparse	1610612736
HPR	22	45	0.94	sparse	1610612736
HPR	22	49	3.13	sparse	1610612736
HPR	22	43	0.453	sparse	1610612736
HPR	22	39	0.03	sparse	1610612736
HPR	22	49	0.12	sparse	1610612736
HPR	22	47	1.29	sparse	1610612736
HPR	22	49	1.97	sparse	1610612736
HPR	22	43	0.0367	sparse	1610612736
HPR	22	47	0.3	sparse	1610612736
HPR	22	47	0.653	sparse	1610612736
HPR	22	43	0.643	sparse	1610612736
HPR	22	43	0.133	sparse	1610612736
HPR	22	47	0.887	sparse	1610612736
HPR	22	45	0.52	sparse	1610612736
HPR	22	47	0.313	sparse	1610612736
HPR	22	47	1.59	sparse	1610612736
HPR	22	49	0.513	sparse	1610612736
HPR	22	43	0.297	sparse	1610612736
HPR	22	51	1.78	sparse	1610612736
HPR	22	43	0.423	sparse	1610612736
HPR	22	39	0.0933	sparse	1610612736
HPR	22	43	0.533	sparse	1610612736
HPR	22	49	1.87	sparse	1610612736
HPR	22	45	0.2	sparse	1610612736
HPR	22	45	0.237	sparse	1610612736
HPR	22	45	0.3	sparse	1610612736
HPR	22	47	1.33	sparse	1610612736
HPR	22	39	0.0467	sparse	1610612736
HPR	22	43	0.437	sparse	1610612736
HPR	22	47	0.13	sparse	1610612736
HPR	22	47	0.113	sparse	1610612736
HPR	22	49	1.07	sparse	1610612736
HPR	22	45	0.143	sparse	1610612736
HPR	22	49	0.127	sparse	1610612736
HPR	22	45	0.07	sparse	1610612736
HPR	22	45	0.413	sparse	1610612736
HPR	22	43	1.09	sparse	1610612736
HPR	22	45	0.223	sparse	1610612736
HPR	22	47	1.27	sparse	1610612736
HPR	22	45	0.863	sparse	1610612736
HPR	22	47	1.89	sparse	1610612736
HPR	22	51	1.12	sparse	1610612736
HPR	22	49	1.7	sparse	1610612736
HPR	22	45	0.1	sparse	1610612736
HPR	22	49	2.1	sparse	1610612736
HPR	22	45	0.133	sparse	1610612736
HPR	22	43	0.38	sparse	1610612736
HPR	22	43	0.0733	sparse	1610612736
HPR	22	47	0.513	sparse	1610612736
HPR	22	43	0.26	sparse	1610612736
HPR	22	49	0.93	sparse	1610612736
HPR	22	45	0.423	sparse	1610612736
HPR	22	43	0.137	sparse	1610612736
HPR	22	45	0.0833	sparse	1610612736
HPR	22	47	0.397	sparse	1610612736
HPR	22	49	1.37	sparse	1610612736
HPR	22	47	0.28	sparse	1610612736
HPR	22	47	0.31	sparse	1610612736
HPR	22	43	0.02	sparse	1610612736
HPR	22	47	0.717	sparse	1610612736
HPR	22	49	1.71	sparse	1610612736
HPR	22	43	0.0533	sparse	1610612736
HPR	22	45	2.07	sparse	1610612736
HPR	22	47	2.38	sparse	1610612736
HPR	22	45	0.0633	sparse	1610612736
HPR	22	43	0.94	sparse	1610612736
HPR	22	45	0.75	sparse	1610612736
HPR	22	49	2.02	sparse	1610612736
HPR	22	47	1.31	sparse	1610612736
HPR	22	47	0.86	sparse	1610612736
HPR	22	43	0.28	sparse	1610612736
HPR	22	45	0.06	sparse	1610612736
HPR	22	43	0.353	sparse	1610612736
HPR	22	45	0.07	sparse	1610612736
HPR	22	43	0.28	sparse	1610612736
HPR	22	37	0.0333	sparse	1610612736
HPR	22	47	1.14	sparse	1610612736
HPR	22	45	0.13	sparse	1610612736
HPR	22	45	0.257	sparse	1610612736
HPR	22	47	0.547	sparse	1610612736
HPR	22	49	0.543	sparse	1610612736
HPR	22	47	0.447	sparse	1610612736
HPR	22	41	0.14	sparse	1610612736
HPR	22	47	0.907	sparse	1610612736
HPR	22	45	0.07	sparse	1610612736
HPR	22	49	0.253	sparse	1610612736
HPR	22	39	0.403	sparse	1610612736
HPR	22	51	1.92	sparse	1610612736
HPR	22	45	0.07	sparse	1610612736
HPR	22	47	1.23	sparse	1610612736
HPR	22	41	0.07	sparse	1610612736
HPR	24	49	1.79	sparse	1610612736
HPR	24	55	13.5	sparse	1610612736
HPR	24	47	0.673	sparse	1610612736
HPR	24	49	0.0733	sparse	1610612736
HPR	24	49	0.32	sparse	1610612736
HPR	24	55	0.85	sparse	1610612736
HPR	24	49	1.77	sparse	1610612736
HPR	24	49	3.17	sparse	1610612736
HPR	24	51	0.27	sparse	1610612736
HPR	24	53	3.31	sparse	1610612736
HPR	24	57	15.2	sparse	1610612736
HPR	24	43	0.203	sparse	1610612736
HPR	24	47	0.227	sparse	1610612736
HPR	24	51	0.327	sparse	1610612736
HPR	24	51	0.21	sparse	1610612736
HPR	24	47	0.937	sparse	1610612736
HPR	24	49	0.227	sparse	1610612736
HPR	24	51	2.2	sparse	1610612736
HPR	24	47	1.35	sparse	1610612736
HPR	24	53	0.803	sparse	1610612736
HPR	24	51	1.32	sparse	1610612736
HPR	24	51	0.283	sparse	1610612736
HPR	24	47	0.193	sparse	1610612736
HPR	24	49	1.35	sparse	1610612736
HPR	24	47	0.17	sparse	1610612736
HPR	24	55	8.73	sparse	1610612736
HPR	24	53	0.347	sparse	1610612736
HPR	24	45	0.127	sparse	1610612736
HPR	24	49	0.0667	sparse	1610612736
HPR	24	47	0.57	sparse	1610612736
HPR	24	49	0.563	sparse	1610612736
HPR	24	47	0.543	sparse	1610612736
HPR	24	51	0.313	sparse	1610612736
HPR	24	47	0.277	sparse	1610612736
HPR	24	51	2.11	sparse	1610612736
HPR	24	51	0.73	sparse	1610612736
HPR	24	51	0.52	sparse	1610612736
HPR	24	49	0.727	sparse	1610612736
HPR	24	51	1.05	sparse	1610612736
HPR	24	53	14.5	sparse	1610612736
HPR	24	51	1.56	sparse	1610612736
HPR	24	49	2.99	sparse	1610612736
HPR	24	51	0.617	sparse	1610612736
HPR	24	55	3.95	sparse	1610612736
HPR	24	47	0.263	sparse	1610612736
HPR	24	53	0.723	sparse	1610612736
HPR	24	49	0.473	sparse	1610612736
HPR	24	51	1.58	sparse	1610612736
HPR	24	47	0.167	sparse	1610612736
HPR	24	53	1.16	sparse	1610612736
HPR	24	47	0.44	sparse	1610612736
HPR	24	51	4.68	sparse	1610612736
HPR	24	51	0.0867	sparse	1610612736
HPR	24	57	0.487	sparse	1610612736
HPR	24	53	1.94	sparse	1610612736
HPR	24	53	11.7	sparse	1610612736
HPR	24	51	0.147	sparse	1610612736
HPR	24	51	2.53	sparse	1610612736
HPR	24	47	0.4	sparse	1610612736
HPR	24	51	0.797	sparse	1610612736
HPR	24	55	8.91	sparse	1610612736
HPR	24	51	1.1	sparse	1610612736
HPR	24	55	4.3	sparse	1610612736
HPR	24	45	0.94	sparse	1610612736
HPR	24	51	1	sparse	1610612736
HPR	24	49	0.737	sparse	1610612736
HPR	24	53	1.43	sparse	1610612736
HPR	24	45	0.127	sparse	1610612736
HPR	24	49	0.78	sparse	1610612736
HPR	24	53	0.27	sparse	1610612736
HPR	24	53	0.287	sparse	1610612736
HPR	24	51	0.557	sparse	1610612736
HPR	24	47	0.483	sparse	1610612736
HPR	24	55	11.4	sparse	1610612736
HPR	24	51	2.18	sparse	1610612736
HPR	24	51	6.91	sparse	1610612736
HPR	24	47	0.35	sparse	1610612736
HPR	24	49	0.217	sparse	1610612736
HPR	24	47	0.297	sparse	1610612736
HPR	24	53	6.26	sparse	1610612736
HPR	24	49	0.207	sparse	1610612736
HPR	24	51	26.4	sparse	1610612736
HPR	24	45	0.203	sparse	1610612736
HPR	24	49	0.423	sparse	1610612736
HPR	24	47	1.14	sparse	1610612736
HPR	24	51	4.63	sparse	1610612736
HPR	24	51	3.02	sparse	1610612736
HPR	24	53	0.58	sparse	1610612736
HPR	24	53	2.33	sparse	1610612736
HPR	24	51	2.07	sparse	1610612736
HPR	24	53	3.29	sparse	1610612736
HPR	24	47	0.197	sparse	1610612736
HPR	24	47	0.917	sparse	1610612736
HPR	24	47	0.193	sparse	1610612736
HPR	24	49	0.943	sparse	1610612736
HPR	24	53	6.53	sparse	1610612736
HPR	24	53	2.14	sparse	1610612736
HPR	24	49	0.12	sparse	1610612736
HPR	24	51	0.723	sparse	1610612736
HPR	24	49	0.46	sparse	1610612736
HPR	26	57	4.13	sparse	1610612736
HPR	26	53	0.633	sparse	1610612736
HPR	26	55	0.2	sparse	1610612736
HPR	26	51	3.07	sparse	1610612736
HPR	26	55	0.623	sparse	1610612736
HPR	26	61	1.33	sparse	1610612736
HPR	26	57	1.1	sparse	1610612736
HPR	26	53	0.87	sparse	1610612736
HPR	26	55	1.9	sparse	1610612736
HPR	26	57	3.8	sparse	1610612736
HPR	26	51	3.77	sparse	1610612736
HPR	26	57	10.2	sparse	1610612736
HPR	26	53	1.05	sparse	1610612736
HPR	26	51	0.0933	sparse	1610612736
HPR	26	55	2.86	sparse	1610612736
HPR	26	55	0.897	sparse	1610612736
HPR	26	53	0.73	sparse	1610612736
HPR	26	57	1.38	sparse	1610612736
HPR	26	55	2.27	sparse	1610612736
HPR	26	59	1.2	sparse	1610612736
HPR	26	59	45.2	sparse	1610612736
HPR	26	49	0.367	sparse	1610612736
HPR	26	55	0.513	sparse	1610612736
HPR	26	55	1.76	sparse	1610612736
HPR	26	59	10.5	sparse	1610612736
HPR	26	55	3.41	sparse	1610612736
HPR	26	55	4.76	sparse	1610612736
HPR	26	53	3.96	sparse	1610612736
HPR	26	55	0.34	sparse	1610612736
HPR	26	61	23.1	sparse	1610612736
HPR	26	49	0.677	sparse	1610612736
HPR	26	61	14	sparse	1610612736
HPR	26	55	0.663	sparse	1610612736
HPR	26	51	1.73	sparse	1610612736
HPR	26	55	0.357	sparse	1610612736
HPR	26	55	0.35	sparse	1610612736
HPR	26	51	0.207	sparse	1610612736
HPR	26	57	6.8	sparse	1610612736
HPR	26	57	4.22	sparse	1610612736
HPR	26	53	0.74	sparse	1610612736
HPR	26	57	1.06	sparse	1610612736
HPR	26	57	5.67	sparse	1610612736
HPR	26	49	3.71	sparse	1610612736
HPR	26	57	8.55	sparse	1610612736
HPR	26	55	0.09	sparse	1610612736
HPR	26	55	0.897	sparse	1610612736
HPR	26	55	21.9	sparse	1610612736
HPR	26	59	2.07	sparse	1610612736
HPR	26	49	0.313	sparse	1610612736
HPR	26	53	10.8	sparse	1610612736
HPR	26	51	2.56	sparse	1610612736
HPR	26	55	10.8	sparse	1610612736
HPR	26	55	17.9	sparse	1610612736
HPR	26	49	1.69	sparse	1610612736
HPR	26	55	1.21	sparse	1610612736
HPR	26	61	17.1	sparse	1610612736
HPR	26	53	3.83	sparse	1610612736
HPR	26	53	3.36	sparse	1610612736
HPR	26	59	11.8	sparse	1610612736
HPR	26	59	1.15	sparse	1610612736
HPR	26	59	10.2	sparse	1610612736
HPR	26	57	3.29	sparse	1610612736
HPR	26	57	18.3	sparse	1610612736
HPR	26	53	1.19	sparse	1610612736
HPR	26	51	7.9	sparse	1610612736
HPR	26	55	1.06	sparse	1610612736
HPR	26	59	6.28	sparse	1610612736
HPR	26	55	1.73	sparse	1610612736
HPR	26	57	5.17	sparse	1610612736
HPR	26	51	4.74	sparse	1610612736
HPR	26	57	2.78	sparse	1610612736
HPR	26	59	21.4	sparse	1610612736
HPR	26	53	0.5	sparse	1610612736
HPR	26	45	0.07	sparse	1610612736
HPR	26	55	2.29	sparse	1610612736
HPR	26	55	0.643	sparse	1610612736
HPR	26	57	1.5	sparse	1610612736
HPR	26	55	1.93	sparse	1610612736
HPR	26	51	5.05	sparse	1610612736
HPR	26	53	6.35	sparse	1610612736
HPR	26	55	10.6	sparse	1610612736
HPR	26	55	0.97	sparse	1610612736
HPR	26	53	0.66	sparse	1610612736
HPR	26	59	0.853	sparse	1610612736
HPR	26	55	1.23	sparse	1610612736
HPR	26	53	3.05	sparse	1610612736
HPR	26	51	0.0567	sparse	1610612736
HPR	26	53	1.68	sparse	1610612736
HPR	26	53	0.52	sparse	1610612736
HPR	26	59	4.11	sparse	1610612736
HPR	26	59	1.57	sparse	1610612736
HPR	26	55	1.91	sparse	1610612736
HPR	26	55	2.21	sparse	1610612736
HPR	26	55	2.55	sparse	1610612736
HPR	26	59	2.71	sparse	1610612736
HPR	26	55	1.67	sparse	1610612736
HPR	26	59	46.4	sparse	1610612736
HPR	26	49	0.507	sparse	1610612736
HPR	26	49	0.543	sparse	1610612736
HPR	26	59	1.77	sparse	1610612736
HPR	28	61	31	sparse	1610612736
HPR	28	59	4.86	sparse	1610612736
HPR	28	59	11	sparse	1610612736
HPR	28	55	0.843	sparse	1610612736
HPR	28	61	42	sparse	1610612736
HPR	28	61	35.9	sparse	1610612736
HPR	28	57	1.16	sparse	1610612736
HPR	28	55	1.44	sparse	1610612736
HPR	28	57	7.32	sparse	1610612736
HPR	28	63	14.4	sparse	1610612736
HPR	28	61	36.6	sparse	1610612736
HPR	28	61	9.4	sparse	1610612736
HPR	28	57	9.39	sparse	1610612736
HPR	28	53	3.05	sparse	1610612736
HPR	28	63	18.3	sparse	1610612736
HPR	28	59	18.6	sparse	1610612736
HPR	28	61	65.9	sparse	1610612736
HPR	28	59	5.21	sparse	1610612736
HPR	28	65	23.5	sparse	1610612736
HPR	28	59	2.02	sparse	1610612736
HPR	28	61	1.01	sparse	1610612736
HPR	28	69	3.39	sparse	1610612736
HPR	28	55	9.2	sparse	1610612736
HPR	28	59	2.08	sparse	1610612736
HPR	28	63	62.6	sparse	1610612736
HPR	28	61	10.2	sparse	1610612736
HPR	28	55	4.16	sparse	1610612736
HPR	28	57	13.6	sparse	1610612736
HPR	28	61	20.9	sparse	1610612736
HPR	28	59	31	sparse	1610612736
HPR	28	51	1.17	sparse	1610612736
HPR	28	55	3.86	sparse	1610612736
HPR	28	57	5.5	sparse	1610612736
HPR	28	63	15.4	sparse	1610612736
HPR	28	61	8.07	sparse	1610612736
HPR	28	63	28.2	sparse	1610612736
HPR	28	59	17.9	sparse	1610612736
HPR	28	57	15.4	sparse	1610612736
HPR	28	51	0.523	sparse	1610612736
HPR	28	65	3.33	sparse	1610612736
HPR	28	57	4.84	sparse	1610612736
HPR	28	55	4.03	sparse	1610612736
HPR	28	65	14.2	sparse	1610612736
HPR	28	55	4.25	sparse	1610612736
HPR	28	59	8.6	sparse	1610612736
HPR	28	57	7.74	sparse	1610612736
HPR	28	55	3.59	sparse	1610612736
HPR	28	61	7.32	sparse	1610612736
HPR	28	61	32	sparse	1610612736
HPR	28	57	17.4	sparse	1610612736
HPR	28	57	2.86	sparse	1610612736
HPR	28	57	1.58	sparse	1610612736
HPR	28	59	6.71	sparse	1610612736
